0.311771	0.31006	0.307775	0.304999	0.301809	0.298265	0.294419	0.290313	0.285982	0.281454	0.276754	0.271905	0.266926	0.261839	0.256662	0.251417	0.246128	0.240823	0.235537	0.23031	0.22519	0.220235	0.215505	0.211071	0.207003	0.203375	0.200259	0.19772	0.195818	0.194602	0.194109	0.194361	0.195362	0.197103	0.199552	0.202663	0.206368	0.210585	0.215218	0.220155	0.225277	0.230458	0.235571	0.24049	0.245094	0.249274	0.252932	0.255987	0.258379	0.260067	0.261033	0.261281	0.260841	0.259762	0.258115	0.25599	0.253491	0.250735	0.247844	0.244946	0.242168	0.23963	0.237443	0.235708	0.234509	0.23391	0.233957	0.234675	0.236067	0.238114	0.240777	0.243997	0.247702	0.251802	0.2562	0.260791	0.265468	0.270125	0.27466	0.278982	0.283009	0.286674	0.289928	0.292738	0.29509	0.296988	0.298457	0.299535	0.30028	0.300759	0.301054	0.301253	0.301449	0.301736	0.302204	0.302935	0.303999	0.305446	0.307305	0.309576
0.217457	0.216617	0.21541	0.213785	0.211698	0.209123	0.206052	0.202504	0.198524	0.194185	0.189585	0.184844	0.180102	0.175508	0.171218	0.167386	0.164158	0.161668	0.16003	0.159333	0.159641	0.160987	0.163369	0.166757	0.171083	0.176252	0.182137	0.188589	0.195437	0.202495	0.209569	0.21646	0.222975	0.228928	0.234149	0.238488	0.241821	0.244049	0.245106	0.244957	0.243599	0.241063	0.237411	0.232734	0.227149	0.220795	0.213831	0.206426	0.198759	0.191012	0.183363	0.175986	0.169043	0.162681	0.15703	0.152201	0.148282	0.145337	0.143408	0.142512	0.142644	0.143778	0.14587	0.148856	0.152663	0.157203	0.162383	0.168105	0.174269	0.180777	0.187534	0.194451	0.201445	0.208443	0.215381	0.222205	0.228872	0.235348	0.241609	0.24764	0.253432	0.258982	0.264291	0.269363	0.274201	0.278806	0.283179	0.287314	0.291203	0.294832	0.298185	0.301237	0.303963	0.30633	0.308305	0.309847	0.310913	0.311453	0.311411	0.310725
0.319511	0.321297	0.322972	0.324505	0.325863	0.327015	0.327935	0.328605	0.329017	0.329177	0.329103	0.328827	0.328389	0.327838	0.327228	0.326614	0.326051	0.32559	0.325279	0.325158	0.325262	0.325618	0.326246	0.327156	0.328348	0.329813	0.331529	0.333468	0.335589	0.337844	0.340179	0.342535	0.34485	0.347065	0.349119	0.350956	0.352527	0.353788	0.354704	0.35525	0.355409	0.355178	0.354562	0.35358	0.35226	0.350641	0.348771	0.346705	0.344504	0.342231	0.33995	0.337727	0.33562	0.333688	0.331979	0.330535	0.32939	0.328566	0.328073	0.327911	0.328066	0.328513	0.329215	0.330125	0.331189	0.332343	0.333523	0.334659	0.335684	0.336531	0.337138	0.33745	0.337421	0.337012	0.336197	0.334964	0.333312	0.331257	0.328825	0.32606	0.323016	0.319759	0.316364	0.312913	0.30949	0.306185	0.303082	0.300264	0.297808	0.295781	0.294242	0.293236	0.292794	0.292934	0.293654	0.294937	0.296744	0.299017	0.301674	0.304613
0.510043	0.508347	0.50553	0.501627	0.496689	0.490781	0.483993	0.476437	0.46825	0.45959	0.450636	0.441577	0.432608	0.423922	0.415699	0.408101	0.401267	0.395306	0.390293	0.386274	0.383257	0.381222	0.380112	0.379848	0.380319	0.381398	0.382937	0.384779	0.386757	0.388706	0.390464	0.39188	0.392819	0.393164	0.392823	0.391726	0.389831	0.387121	0.383602	0.379306	0.374283	0.368601	0.362344	0.355606	0.348489	0.341097	0.333535	0.325903	0.318295	0.310794	0.303472	0.296387	0.289584	0.283095	0.276939	0.271123	0.265645	0.260494	0.255655	0.251105	0.246824	0.242789	0.23898	0.235379	0.231976	0.228765	0.225747	0.22293	0.220328	0.217963	0.215858	0.214039	0.212537	0.211376	0.210581	0.210173	0.210162	0.210557	0.211352	0.212536	0.214085	0.215966	0.218137	0.220544	0.223126	0.225818	0.228545	0.231235	0.233812	0.236204	0.238346	0.240177	0.241649	0.242724	0.243375	0.24359	0.243368	0.242718	0.241658	0.240212
0.233545	0.228396	0.22421	0.221065	0.218982	0.217932	0.217839	0.218591	0.220049	0.222052	0.224432	0.227018	0.229651	0.232186	0.234501	0.236502	0.238124	0.239337	0.240143	0.240576	0.240703	0.240615	0.240425	0.240259	0.240254	0.240541	0.241247	0.242482	0.244333	0.246861	0.250096	0.254032	0.258631	0.263819	0.269491	0.275509	0.281713	0.287922	0.293943	0.299576	0.30462	0.308887	0.312203	0.314416	0.315405	0.315083	0.3134	0.310345	0.305949	0.300283	0.293457	0.285615	0.276932	0.267611	0.257873	0.247953	0.238091	0.228526	0.219489	0.211193	0.20383	0.197563	0.192522	0.188802	0.186457	0.185504	0.18592	0.187642	0.190575	0.194589	0.199528	0.205217	0.211459	0.218054	0.224792	0.231471	0.237897	0.243888	0.249287	0.253959	0.257797	0.260726	0.262702	0.263711	0.263774	0.262938	0.261278	0.258889	0.255889	0.252408	0.248587	0.244571	0.240507	0.236534	0.232782	0.229363	0.22637	0.223871	0.221906	0.220482
0.233554	0.238653	0.242973	0.246375	0.24875	0.250026	0.250166	0.249174	0.247096	0.244017	0.240058	0.235372	0.230135	0.224542	0.218794	0.213094	0.207635	0.202602	0.198155	0.194434	0.191552	0.189591	0.188602	0.188605	0.189588	0.19151	0.194302	0.197872	0.202106	0.206878	0.212047	0.217467	0.222992	0.228476	0.233784	0.238788	0.243374	0.247443	0.250915	0.253725	0.255826	0.257189	0.257802	0.257668	0.256802	0.255233	0.252997	0.250138	0.246705	0.242746	0.238314	0.233459	0.22823	0.222671	0.216827	0.210735	0.204434	0.197957	0.191335	0.184601	0.177783	0.170914	0.164026	0.157156	0.150342	0.14363	0.137067	0.130708	0.124611	0.118839	0.113459	0.108537	0.104145	0.100351	0.0972206	0.0948175	0.0931982	0.092412	0.0924989	0.0934884	0.0953978	0.0982314	0.10198	0.106618	0.112108	0.118395	0.125413	0.133082	0.141311	0.149999	0.15904	0.168322	0.177733	0.18716	0.196495	0.205633	0.214478	0.222937	0.230925	0.238365
0.513091	0.513186	0.513053	0.512716	0.512185	0.511457	0.510521	0.509368	0.507993	0.5064	0.504605	0.502638	0.500541	0.498365	0.496169	0.494017	0.491977	0.490116	0.488498	0.487188	0.486245	0.48572	0.48566	0.4861	0.487061	0.488552	0.490566	0.493078	0.496045	0.49941	0.5031	0.507029	0.511102	0.515215	0.519263	0.523135	0.526726	0.529934	0.532664	0.534832	0.536367	0.537214	0.537335	0.536713	0.53535	0.533269	0.530512	0.527139	0.523226	0.518864	0.514152	0.509199	0.504116	0.499019	0.494019	0.489225	0.484737	0.480643	0.47702	0.473926	0.471403	0.469473	0.468139	0.467383	0.46717	0.46745	0.468154	0.469205	0.470514	0.471987	0.473523	0.475024	0.476391	0.477531	0.47836	0.478803	0.478799	0.478304	0.477288	0.475741	0.47367	0.471099	0.468069	0.464636	0.460865	0.456833	0.452624	0.448325	0.444025	0.439813	0.435774	0.431987	0.42852	0.425434	0.422772	0.420562	0.41881	0.417499	0.416587	0.416004
0.214484	0.213996	0.21339	0.21262	0.211647	0.210438	0.208973	0.207247	0.205269	0.203062	0.200663	0.19812	0.195488	0.192825	0.190191	0.187641	0.185224	0.18298	0.180942	0.17913	0.177553	0.176212	0.175094	0.174182	0.173449	0.172864	0.172392	0.171998	0.171647	0.171308	0.170956	0.170572	0.170149	0.169687	0.169199	0.168706	0.168241	0.167845	0.167565	0.167453	0.167565	0.167958	0.168685	0.169799	0.171344	0.173355	0.175859	0.178868	0.182383	0.186389	0.190855	0.195739	0.200982	0.206514	0.212254	0.218112	0.223993	0.229796	0.23542	0.240766	0.245738	0.250246	0.25421	0.257558	0.260232	0.262188	0.263396	0.263839	0.26352	0.262451	0.260661	0.258191	0.25509	0.251419	0.247243	0.242635	0.23767	0.232425	0.226976	0.221401	0.215772	0.210158	0.204623	0.199223	0.19401	0.189028	0.184315	0.179902	0.175815	0.172075	0.1687	0.165701	0.16309	0.160874	0.159058	0.157644	0.156632	0.156015	0.155783	0.155921
0.249155	0.245803	0.242834	0.240407	0.238654	0.237677	0.237552	0.238319	0.239989	0.242543	0.245933	0.250082	0.254891	0.260238	0.265985	0.271978	0.278058	0.284059	0.289821	0.295191	0.300029	0.304215	0.307649	0.31026	0.312	0.312851	0.312823	0.311949	0.310289	0.307925	0.304957	0.301502	0.297687	0.293649	0.289527	0.285459	0.281576	0.278	0.274839	0.272184	0.270107	0.268657	0.267863	0.267728	0.268236	0.269347	0.271003	0.273126	0.275626	0.278396	0.281322	0.284285	0.287162	0.289834	0.292185	0.294111	0.295516	0.296321	0.296463	0.295896	0.294593	0.292545	0.289763	0.286277	0.282136	0.277403	0.272159	0.266497	0.26052	0.254341	0.248075	0.241842	0.235761	0.229946	0.224507	0.219546	0.215154	0.21141	0.208379	0.206111	0.20464	0.203983	0.204141	0.205095	0.206813	0.209242	0.212318	0.215962	0.220081	0.224575	0.229335	0.234247	0.239198	0.244072	0.248757	0.253146	0.257136	0.260629	0.263535	0.265767
0.242694	0.238827	0.234365	0.229434	0.224155	0.218643	0.213004	0.207332	0.201714	0.196222	0.190921	0.18586	0.181077	0.176598	0.172437	0.168594	0.165063	0.161827	0.158865	0.156151	0.153658	0.15136	0.14923	0.147248	0.145393	0.143652	0.142013	0.140467	0.139011	0.137641	0.136356	0.135154	0.134034	0.132994	0.132031	0.131138	0.130305	0.129519	0.128766	0.128025	0.127274	0.12649	0.125646	0.124718	0.12368	0.122511	0.121191	0.119707	0.118048	0.116212	0.114202	0.11203	0.109714	0.107279	0.104756	0.102184	0.0996053	0.0970667	0.0946169	0.0923057	0.0901816	0.0882912	0.0866768	0.0853757	0.0844187	0.0838293	0.083623	0.0838066	0.084378	0.0853267	0.0866334	0.0882713	0.0902064	0.0923988	0.0948037	0.0973726	0.100055	0.102798	0.10555	0.108262	0.110885	0.113377	0.115699	0.117818	0.119708	0.121347	0.122722	0.123825	0.124654	0.12521	0.125503	0.125545	0.125351	0.124942	0.124338	0.12356	0.122631	0.121569	0.120391	0.119108
0.35637	0.360092	0.363894	0.367469	0.370513	0.372738	0.373892	0.373769	0.372225	0.369188	0.364657	0.358707	0.351484	0.343197	0.334107	0.324516	0.314756	0.305173	0.296117	0.287926	0.280914	0.275365	0.271513	0.269541	0.269574	0.271669	0.275821	0.281957	0.289944	0.299593	0.310666	0.322884	0.33594	0.349509	0.363257	0.376858	0.389998	0.402387	0.413768	0.423926	0.432687	0.439929	0.445579	0.449616	0.452068	0.45301	0.452557	0.45086	0.448096	0.444461	0.440163	0.435413	0.430417	0.425369	0.420445	0.415799	0.411555	0.407807	0.404617	0.402012	0.399987	0.398505	0.397501	0.39689	0.396565	0.396408	0.396294	0.396099	0.395702	0.394993	0.393878	0.39228	0.390147	0.387448	0.384179	0.380364	0.37605	0.371309	0.366234	0.360936	0.35554	0.350179	0.34499	0.340109	0.335665	0.331774	0.328538	0.326038	0.324334	0.323459	0.323422	0.324205	0.325763	0.328028	0.330906	0.334283	0.338026	0.341981	0.345981	0.349842
0.355467	0.357129	0.358757	0.360372	0.361971	0.36353	0.365017	0.366391	0.367612	0.368645	0.369466	0.370063	0.370439	0.370608	0.370595	0.370438	0.37018	0.369869	0.369559	0.369304	0.369157	0.369168	0.369381	0.369833	0.370549	0.371541	0.372809	0.374337	0.376097	0.378048	0.38014	0.382314	0.384507	0.386656	0.388698	0.390576	0.392239	0.393646	0.394768	0.395586	0.396097	0.396312	0.396255	0.395963	0.395486	0.394882	0.394215	0.393555	0.39297	0.392523	0.392273	0.392267	0.392541	0.393116	0.393996	0.395168	0.396603	0.398255	0.400058	0.401935	0.403795	0.405535	0.407047	0.408221	0.408945	0.409116	0.40864	0.407436	0.40544	0.402611	0.398926	0.39439	0.389029	0.382897	0.37607	0.368647	0.360748	0.352512	0.344089	0.335644	0.327342	0.319351	0.311836	0.304947	0.298822	0.293579	0.289311	0.286088	0.283946	0.282895	0.282913	0.283948	0.285918	0.288714	0.292206	0.296236	0.300632	0.305203	0.309746	0.314047
0.261543	0.263378	0.265239	0.267165	0.269187	0.271324	0.273589	0.275982	0.278493	0.281104	0.283787	0.286505	0.289212	0.291852	0.294365	0.296681	0.298729	0.300436	0.301732	0.302555	0.302853	0.302587	0.301736	0.300298	0.298287	0.295741	0.292713	0.289274	0.285509	0.281518	0.277409	0.273296	0.269295	0.265521	0.262084	0.25908	0.256595	0.254695	0.253427	0.252814	0.252858	0.253536	0.254801	0.256587	0.258807	0.26136	0.264132	0.267	0.269837	0.272518	0.274923	0.276944	0.278484	0.279471	0.27985	0.279595	0.278705	0.277208	0.27516	0.272641	0.269757	0.266632	0.26341	0.260246	0.257302	0.254745	0.252737	0.251431	0.25097	0.251474	0.253042	0.255744	0.259621	0.264681	0.270899	0.278216	0.286542	0.295754	0.305707	0.316229	0.327133	0.338216	0.34927	0.360085	0.370452	0.380175	0.38907	0.396974	0.403748	0.409281	0.413494	0.416344	0.41782	0.417947	0.416784	0.414417	0.410955	0.406525	0.401267	0.395323
0.226957	0.232355	0.238048	0.243875	0.249662	0.255236	0.260425	0.26507	0.269029	0.272186	0.274449	0.275759	0.276086	0.275431	0.273821	0.271311	0.267975	0.263909	0.259222	0.254038	0.24849	0.242715	0.236853	0.231043	0.225415	0.220093	0.215186	0.210788	0.206978	0.203816	0.201344	0.199586	0.198549	0.198225	0.198588	0.199601	0.201213	0.203365	0.20599	0.209013	0.212358	0.215946	0.219701	0.223547	0.227413	0.231234	0.234951	0.238512	0.241873	0.244997	0.247856	0.250426	0.252695	0.254655	0.256303	0.257644	0.258687	0.259443	0.259929	0.26016	0.260155	0.259932	0.25951	0.258904	0.258132	0.257208	0.256147	0.254964	0.253669	0.252276	0.250796	0.249241	0.247622	0.245951	0.244242	0.242507	0.240763	0.239026	0.237315	0.235652	0.234056	0.232551	0.23116	0.229906	0.228812	0.227897	0.227182	0.226682	0.226412	0.226381	0.226595	0.227055	0.227758	0.228695	0.229851	0.231205	0.232729	0.234383	0.236121	0.237883
0.271201	0.269387	0.267526	0.265609	0.263604	0.261461	0.25912	0.256513	0.253577	0.250254	0.246501	0.242294	0.237628	0.232519	0.227007	0.221157	0.215051	0.208793	0.202505	0.196321	0.190384	0.184842	0.179843	0.175528	0.172024	0.169442	0.167871	0.167375	0.167988	0.169715	0.17253	0.176378	0.181178	0.186823	0.193185	0.20012	0.207472	0.215081	0.222785	0.230424	0.237852	0.244936	0.25156	0.257632	0.263085	0.267877	0.271992	0.27544	0.278255	0.28049	0.282219	0.283527	0.28451	0.285272	0.285913	0.286534	0.287225	0.288068	0.289126	0.290447	0.292058	0.293966	0.296155	0.298593	0.301226	0.303986	0.306793	0.309557	0.312183	0.314576	0.316642	0.318295	0.31946	0.320073	0.320087	0.319477	0.318233	0.316371	0.313924	0.310949	0.307519	0.303722	0.299662	0.29545	0.2912	0.28703	0.283051	0.279371	0.276081	0.273262	0.270976	0.269264	0.268148	0.267625	0.267672	0.268239	0.269256	0.270628	0.272239	0.273953
0.255081	0.262178	0.268809	0.274836	0.280138	0.284618	0.288203	0.290857	0.292576	0.293395	0.293386	0.292651	0.291322	0.28955	0.287498	0.285336	0.283228	0.281331	0.279785	0.27871	0.278198	0.278318	0.279106	0.280566	0.282675	0.28538	0.288599	0.292232	0.296158	0.300246	0.304357	0.308354	0.312105	0.315491	0.31841	0.320781	0.322547	0.323678	0.324171	0.324047	0.323358	0.322174	0.320591	0.318719	0.316684	0.314617	0.312655	0.31093	0.30957	0.308687	0.308378	0.308721	0.309768	0.31155	0.31407	0.317307	0.321216	0.325727	0.33075	0.336177	0.341887	0.347746	0.353615	0.359353	0.364823	0.369895	0.374451	0.378388	0.381624	0.384096	0.385763	0.38661	0.386641	0.385884	0.384387	0.382216	0.379453	0.376195	0.372547	0.368621	0.364531	0.360391	0.356307	0.352378	0.348686	0.3453	0.342272	0.339633	0.337395	0.335551	0.334075	0.332927	0.332048	0.331369	0.33081	0.330281	0.329685	0.328919	0.327875	0.326444
0.295866	0.284554	0.273849	0.264148	0.255789	0.249046	0.244117	0.241123	0.2401	0.241003	0.243707	0.24801	0.253648	0.260297	0.267592	0.275137	0.282524	0.289344	0.295208	0.299758	0.302682	0.30373	0.302716	0.29953	0.294141	0.286593	0.277005	0.265564	0.252521	0.238176	0.22287	0.206974	0.190874	0.174957	0.159601	0.145158	0.131946	0.120239	0.110256	0.10216	0.0960505	0.0919644	0.0898774	0.0897059	0.0913129	0.0945142	0.0990868	0.104778	0.111315	0.118415	0.125794	0.13318	0.140315	0.146971	0.152949	0.15809	0.162274	0.165426	0.167512	0.168542	0.168564	0.167661	0.165948	0.163561	0.160656	0.1574	0.153964	0.150518	0.147221	0.144222	0.141647	0.139601	0.138162	0.137383	0.137285	0.137864	0.139088	0.140904	0.143235	0.14599	0.149066	0.152352	0.155735	0.159105	0.162359	0.165404	0.168163	0.170577	0.172605	0.174229	0.175452	0.176299	0.176813	0.177056	0.177106	0.177049	0.176979	0.176989	0.177167	0.177592
0.283485	0.285485	0.285702	0.284223	0.281183	0.276763	0.271179	0.264681	0.257537	0.250032	0.242447	0.235059	0.22812	0.221855	0.216448	0.212042	0.208732	0.206561	0.205529	0.205587	0.206647	0.208587	0.211254	0.214475	0.218065	0.221831	0.225586	0.229148	0.232355	0.235065	0.237166	0.238572	0.239237	0.239143	0.238309	0.236785	0.23465	0.232007	0.228979	0.225702	0.222323	0.218991	0.215852	0.213044	0.210693	0.208908	0.207778	0.207366	0.207712	0.20883	0.210708	0.213309	0.216573	0.220423	0.224763	0.229485	0.234475	0.239613	0.244779	0.249859	0.254745	0.259343	0.263571	0.267365	0.27068	0.273491	0.275795	0.277605	0.278958	0.279904	0.28051	0.280854	0.281022	0.281107	0.281202	0.281401	0.281792	0.282454	0.283459	0.284861	0.286702	0.289008	0.291783	0.295015	0.298673	0.302709	0.307057	0.311639	0.316361	0.321124	0.325822	0.330345	0.334586	0.33844	0.341811	0.344608	0.34675	0.348164	0.348786	0.348557
0.443935	0.441973	0.439189	0.435644	0.431403	0.426539	0.421137	0.415293	0.409123	0.402752	0.396321	0.389976	0.383868	0.378142	0.372931	0.368354	0.364506	0.361457	0.35925	0.357898	0.357382	0.357657	0.358649	0.360256	0.362358	0.364813	0.367468	0.37016	0.372724	0.374999	0.376834	0.378095	0.378672	0.378481	0.377469	0.375618	0.372943	0.369495	0.365356	0.36064	0.355488	0.350061	0.344542	0.33912	0.333993	0.329353	0.325385	0.322258	0.320118	0.319082	0.319237	0.320631	0.323276	0.327146	0.332174	0.33826	0.345267	0.35303	0.361359	0.370042	0.378857	0.38757	0.395951	0.403773	0.410824	0.41691	0.421862	0.425543	0.427847	0.428708	0.428094	0.426012	0.422506	0.417656	0.411571	0.404392	0.396283	0.387428	0.378025	0.36828	0.358401	0.348591	0.339043	0.329934	0.32142	0.31363	0.306667	0.300601	0.295471	0.291284	0.288017	0.285615	0.283998	0.283061	0.282677	0.282702	0.28298	0.283342	0.283613	0.283614
0.279268	0.279322	0.279349	0.27943	0.279624	0.27997	0.280489	0.281187	0.282052	0.283064	0.284192	0.285401	0.286649	0.287894	0.289095	0.290212	0.291212	0.292067	0.29276	0.293286	0.293651	0.293877	0.293996	0.294054	0.294108	0.294219	0.294456	0.294885	0.29557	0.296571	0.297938	0.29971	0.301913	0.304556	0.307637	0.311131	0.315001	0.319189	0.323626	0.328227	0.332895	0.337527	0.342017	0.346255	0.350136	0.353561	0.35644	0.358698	0.360272	0.361115	0.361199	0.360513	0.359067	0.356888	0.354019	0.350521	0.346469	0.341947	0.337051	0.331877	0.326527	0.321099	0.315686	0.310375	0.305242	0.300353	0.29576	0.291502	0.287605	0.284077	0.280915	0.278102	0.275608	0.273394	0.271411	0.269606	0.26792	0.266295	0.264674	0.263006	0.261244	0.25935	0.257296	0.255063	0.252643	0.250039	0.247264	0.244342	0.241305	0.238196	0.235061	0.231956	0.228936	0.22606	0.223385	0.22096	0.21883	0.217026	0.215566	0.214451
0.25827	0.263636	0.269642	0.27608	0.282717	0.289301	0.295578	0.301301	0.306246	0.310217	0.313065	0.314686	0.315032	0.314109	0.311977	0.30875	0.304585	0.299684	0.294278	0.288624	0.282997	0.277672	0.272922	0.269001	0.266137	0.264522	0.264303	0.265579	0.268392	0.272729	0.278519	0.28564	0.293915	0.303129	0.313026	0.323324	0.333722	0.343912	0.353586	0.36245	0.370231	0.376689	0.381619	0.384867	0.386326	0.385943	0.383722	0.379719	0.374042	0.366844	0.358322	0.348705	0.338251	0.327234	0.315939	0.304649	0.293642	0.283175	0.273482	0.264762	0.257178	0.250851	0.245856	0.242222	0.239932	0.238927	0.239106	0.240332	0.24244	0.245239	0.248523	0.252076	0.25568	0.259123	0.262205	0.264748	0.266597	0.267627	0.267748	0.266902	0.265072	0.262276	0.258564	0.254021	0.248757	0.242905	0.236615	0.230051	0.223378	0.216764	0.210369	0.204339	0.198807	0.19388	0.189643	0.186148	0.18342	0.181451	0.1802	0.179595
0.230826	0.2277	0.225312	0.223753	0.223081	0.223318	0.224457	0.226459	0.229261	0.232778	0.236903	0.24152	0.246499	0.251703	0.256993	0.26223	0.26728	0.272014	0.276316	0.280082	0.283224	0.285674	0.287381	0.288316	0.288465	0.287838	0.286457	0.284362	0.281604	0.278246	0.274359	0.270024	0.265324	0.260345	0.255176	0.249902	0.244609	0.239373	0.234268	0.22936	0.224707	0.220358	0.216357	0.212737	0.209524	0.206738	0.204388	0.202479	0.201007	0.199963	0.19933	0.199087	0.199207	0.199659	0.200409	0.20142	0.202651	0.204061	0.205608	0.207249	0.208942	0.210645	0.21232	0.213932	0.215448	0.216842	0.218093	0.219187	0.220116	0.22088	0.221486	0.221944	0.222276	0.222505	0.222662	0.222778	0.222892	0.223042	0.223267	0.223605	0.224094	0.224767	0.225652	0.226769	0.228134	0.229751	0.231618	0.233721	0.236039	0.238541	0.241187	0.243934	0.246728	0.249515	0.252236	0.254827	0.257225	0.259363	0.261171	0.262578
0.200525	0.199205	0.196989	0.193853	0.189807	0.1849	0.179213	0.172861	0.165985	0.158748	0.151329	0.143913	0.136681	0.129806	0.123443	0.117722	0.112747	0.108591	0.105294	0.102866	0.101284	0.100503	0.100449	0.101033	0.102152	0.103697	0.105555	0.107619	0.109791	0.111984	0.114131	0.116181	0.118106	0.1199	0.121573	0.123158	0.124701	0.12626	0.127901	0.129694	0.131707	0.134003	0.136635	0.139643	0.143051	0.146866	0.151074	0.155642	0.160518	0.165629	0.170891	0.176203	0.181458	0.186542	0.191342	0.195748	0.199661	0.202992	0.205668	0.207638	0.208869	0.209352	0.2091	0.208152	0.206565	0.204418	0.201806	0.19884	0.195637	0.192324	0.189024	0.18586	0.182943	0.180376	0.178243	0.176609	0.175522	0.175005	0.17506	0.175666	0.176784	0.178353	0.1803	0.182535	0.184962	0.18748	0.189987	0.192384	0.194582	0.196503	0.198086	0.199286	0.20008	0.200465	0.200459	0.200098	0.199436	0.19854	0.197483	0.196347
0.165637	0.165572	0.165761	0.16619	0.166831	0.167645	0.168586	0.169609	0.170666	0.171721	0.172741	0.173709	0.174617	0.175472	0.17629	0.177098	0.177933	0.178835	0.17985	0.181026	0.182408	0.184037	0.185949	0.188167	0.190705	0.19356	0.196715	0.200138	0.203778	0.207573	0.211447	0.215316	0.219085	0.222662	0.225952	0.228864	0.231315	0.233235	0.234564	0.235262	0.235303	0.234684	0.233421	0.231549	0.229124	0.226217	0.222916	0.21932	0.215536	0.211677	0.207857	0.204185	0.200765	0.197692	0.195046	0.192893	0.191282	0.190241	0.189781	0.189889	0.190536	0.191671	0.193228	0.195127	0.197273	0.199566	0.201902	0.204172	0.206273	0.208106	0.209582	0.210621	0.211159	0.211149	0.210559	0.209375	0.207604	0.20527	0.202414	0.199094	0.195381	0.191359	0.18712	0.182759	0.178376	0.174069	0.169931	0.166049	0.162497	0.159341	0.156629	0.154396	0.15266	0.151423	0.150668	0.150362	0.150458	0.15089	0.15158	0.152436
