0.380238	0.385047	0.389523	0.393599	0.397198	0.400242	0.402655	0.40437	0.405338	0.405526	0.404926	0.403551	0.401438	0.398641	0.395233	0.391297	0.386928	0.382225	0.377292	0.372235	0.367157	0.36216	0.35734	0.352783	0.348568	0.34476	0.34141	0.338553	0.336213	0.334394	0.333091	0.332286	0.331948	0.332041	0.332523	0.333343	0.334452	0.335797	0.337326	0.338986	0.34073	0.342512	0.344293	0.346038	0.347719	0.349316	0.35081	0.352193	0.353457	0.354601	0.355626	0.356534	0.357332	0.358026	0.358625	0.359138	0.359576	0.359948	0.360264	0.360535	0.360769	0.360975	0.361159	0.361331	0.361496	0.361664	0.361842	0.362042	0.362272	0.362545	0.362872	0.363263	0.363729	0.36428	0.364922	0.365661	0.3665	0.367439	0.368475	0.369602	0.370808	0.372079	0.373395	0.37473	0.376054	0.377334	0.378529	0.379598	0.380496	0.381179	0.381601	0.381723	0.381505	0.380916	0.379927	0.378517	0.376667	0.374361	0.371586	0.368326
0.309836	0.306069	0.303169	0.301205	0.300193	0.300102	0.300855	0.302339	0.304411	0.306906	0.309646	0.312446	0.315122	0.317498	0.31941	0.320711	0.32128	0.321019	0.319863	0.317778	0.314766	0.31086	0.306127	0.300663	0.294589	0.288044	0.281184	0.274171	0.267173	0.260352	0.253864	0.247852	0.242443	0.237741	0.233831	0.230767	0.228581	0.227274	0.226824	0.227183	0.22828	0.230025	0.232313	0.23503	0.23805	0.241248	0.244501	0.247689	0.250703	0.253445	0.255832	0.257797	0.259291	0.260283	0.260762	0.260735	0.260222	0.259262	0.257904	0.256204	0.254227	0.252039	0.249703	0.247284	0.244836	0.242408	0.24004	0.237758	0.23558	0.23351	0.231541	0.229653	0.227817	0.225997	0.224148	0.222223	0.220172	0.217948	0.215507	0.212811	0.209833	0.206553	0.202966	0.199078	0.194907	0.190485	0.185858	0.18108	0.176218	0.171346	0.166545	0.1619	0.157496	0.153416	0.14974	0.146536	0.143863	0.141765	0.140265	0.139371
0.303741	0.301911	0.301512	0.30252	0.304845	0.308334	0.312786	0.317962	0.323601	0.32943	0.335175	0.340581	0.34541	0.34946	0.352561	0.354588	0.355455	0.355125	0.353603	0.350936	0.347211	0.342549	0.337099	0.331032	0.324528	0.317775	0.310954	0.304236	0.297773	0.291697	0.286111	0.28109	0.27668	0.272895	0.269723	0.267124	0.265037	0.263382	0.262064	0.260984	0.260036	0.25912	0.258143	0.257026	0.255705	0.254137	0.252301	0.250196	0.247845	0.24529	0.242593	0.239831	0.237091	0.23447	0.23207	0.229988	0.228319	0.227146	0.226539	0.226549	0.22721	0.228531	0.230498	0.233075	0.236203	0.239804	0.24378	0.24802	0.252403	0.256798	0.261076	0.265109	0.268776	0.271965	0.274583	0.276553	0.277821	0.278357	0.278154	0.277233	0.275641	0.273444	0.270735	0.26762	0.264222	0.260674	0.257111	0.253673	0.250494	0.247701	0.245405	0.243705	0.242676	0.242372	0.24282	0.244018	0.245937	0.248514	0.251658	0.255245
0.244633	0.245307	0.247023	0.249619	0.252878	0.256542	0.260328	0.263944	0.267102	0.269537	0.271019	0.271361	0.270432	0.268157	0.264525	0.259581	0.25343	0.246227	0.238176	0.229515	0.220512	0.211449	0.202614	0.194289	0.186736	0.180186	0.174835	0.17083	0.168269	0.167194	0.167594	0.169403	0.172505	0.176738	0.181903	0.18777	0.194088	0.200594	0.207025	0.213126	0.218657	0.223409	0.227203	0.229902	0.23141	0.231682	0.230715	0.228554	0.225285	0.221032	0.215953	0.210229	0.20406	0.197654	0.191226	0.184978	0.179105	0.173774	0.169132	0.165288	0.162319	0.160264	0.159122	0.158857	0.159396	0.160635	0.162445	0.164674	0.167156	0.169716	0.172179	0.174373	0.17614	0.17734	0.177855	0.177595	0.176501	0.174548	0.171745	0.168134	0.163791	0.158819	0.153348	0.147528	0.141524	0.135512	0.129669	0.124171	0.119185	0.114863	0.111339	0.108721	0.10709	0.106497	0.10696	0.108463	0.11096	0.114369	0.11858	0.123453
0.237667	0.233816	0.230129	0.226737	0.223753	0.221266	0.219349	0.218049	0.217396	0.217398	0.218047	0.219317	0.221169	0.22355	0.2264	0.229649	0.233222	0.237045	0.241042	0.245142	0.24928	0.253401	0.257456	0.261408	0.265231	0.268903	0.272415	0.27576	0.278939	0.281952	0.284804	0.287498	0.290039	0.292428	0.294664	0.296744	0.298659	0.300401	0.301953	0.303302	0.304428	0.305314	0.305943	0.306302	0.306378	0.306167	0.305666	0.304879	0.303815	0.30249	0.300923	0.299138	0.297163	0.295031	0.292776	0.290432	0.288034	0.285616	0.28321	0.280841	0.278532	0.276299	0.274153	0.272098	0.270134	0.268256	0.266453	0.264712	0.263018	0.261355	0.259706	0.258056	0.256391	0.254701	0.252983	0.251237	0.249471	0.2477	0.245945	0.244233	0.242598	0.241078	0.239711	0.238541	0.237606	0.236946	0.236595	0.23658	0.236923	0.237635	0.238719	0.240164	0.241949	0.244042	0.246395	0.248951	0.251636	0.254364	0.257036	0.259538
0.194939	0.194516	0.195626	0.198243	0.202273	0.207559	0.213889	0.221008	0.22863	0.236448	0.244152	0.251438	0.258023	0.263653	0.268117	0.271247	0.27293	0.27311	0.271788	0.269024	0.264934	0.259683	0.253482	0.246575	0.239234	0.231746	0.224402	0.217485	0.211263	0.205979	0.20184	0.199013	0.197619	0.197729	0.199362	0.202485	0.207018	0.212832	0.219757	0.22759	0.236098	0.245031	0.254128	0.263126	0.27177	0.27982	0.287059	0.293298	0.298383	0.302197	0.304663	0.305744	0.305447	0.303816	0.300933	0.296911	0.291893	0.286043	0.27954	0.272575	0.265337	0.258015	0.250786	0.243814	0.237243	0.231194	0.225763	0.221019	0.217001	0.213725	0.211176	0.209318	0.208091	0.207421	0.207217	0.20738	0.207806	0.208391	0.209034	0.209641	0.210132	0.210437	0.210504	0.210298	0.2098	0.209011	0.207946	0.206637	0.205128	0.203473	0.201738	0.19999	0.1983	0.196736	0.195364	0.194237	0.193399	0.192878	0.192681	0.192799
0.328042	0.326187	0.324233	0.322217	0.320158	0.318057	0.315899	0.313661	0.31131	0.308811	0.30613	0.303233	0.300094	0.29669	0.293011	0.289052	0.284821	0.280337	0.275632	0.27075	0.265751	0.260704	0.255692	0.250805	0.246141	0.241798	0.237877	0.234472	0.231668	0.229542	0.228156	0.227556	0.22777	0.228807	0.230658	0.23329	0.236653	0.240676	0.245272	0.25034	0.255764	0.261422	0.267185	0.272925	0.278514	0.283831	0.288766	0.293219	0.297108	0.300366	0.302947	0.304825	0.305996	0.306476	0.306303	0.305535	0.304249	0.302536	0.300501	0.298261	0.295937	0.293654	0.291537	0.289708	0.288282	0.287361	0.28704	0.287396	0.288489	0.290362	0.293041	0.296529	0.300811	0.305853	0.311602	0.317989	0.324931	0.332332	0.340086	0.348082	0.356201	0.364325	0.372336	0.380117	0.387558	0.394556	0.401014	0.406849	0.411987	0.416367	0.419944	0.422685	0.424572	0.425602	0.425782	0.425129	0.423668	0.421424	0.418422	0.414683
0.168329	0.169098	0.171376	0.175119	0.18024	0.186615	0.194086	0.20247	0.211565	0.221158	0.231034	0.240979	0.250792	0.260288	0.2693	0.277689	0.285337	0.292159	0.298096	0.30312	0.307231	0.310455	0.312844	0.314469	0.315421	0.315796	0.315703	0.315248	0.314536	0.313665	0.312723	0.311785	0.310913	0.310153	0.309537	0.309081	0.308783	0.308633	0.308607	0.30867	0.308784	0.308905	0.308989	0.308994	0.308883	0.308626	0.308199	0.307588	0.306788	0.305805	0.304651	0.303346	0.301918	0.3004	0.298828	0.297237	0.295664	0.294142	0.2927	0.291356	0.290125	0.289008	0.287997	0.287075	0.286216	0.285385	0.28454	0.283636	0.282624	0.281457	0.280088	0.278476	0.27659	0.274405	0.271912	0.269113	0.266028	0.262692	0.259154	0.255482	0.251757	0.248071	0.244528	0.241238	0.238312	0.235865	0.234001	0.232821	0.232408	0.232832	0.234141	0.236361	0.239493	0.24351	0.24836	0.253959	0.260195	0.266928	0.273989	0.281181
0.237203	0.24444	0.250571	0.255432	0.258906	0.260926	0.261476	0.260593	0.258363	0.25492	0.250437	0.245122	0.239202	0.232922	0.226525	0.220252	0.214326	0.20895	0.2043	0.20052	0.197717	0.195964	0.195297	0.195715	0.197183	0.199635	0.202978	0.207095	0.211854	0.217109	0.222709	0.2285	0.234335	0.240074	0.24559	0.250773	0.255529	0.259786	0.26349	0.266607	0.269121	0.271036	0.272369	0.273154	0.273435	0.273263	0.272698	0.271802	0.270636	0.26926	0.26773	0.266097	0.264405	0.262692	0.260987	0.259317	0.257696	0.256139	0.25465	0.253234	0.251888	0.25061	0.249395	0.248236	0.24713	0.246072	0.245058	0.244086	0.243157	0.24227	0.241425	0.240622	0.239859	0.239134	0.238438	0.237764	0.237097	0.236422	0.235718	0.234962	0.234129	0.233187	0.232107	0.230855	0.229399	0.227706	0.225746	0.223493	0.220924	0.218027	0.214793	0.211225	0.207334	0.203143	0.198683	0.193992	0.189116	0.184107	0.179018	0.173903
0.204361	0.202596	0.201097	0.199954	0.199226	0.19894	0.199092	0.199651	0.200562	0.201749	0.203121	0.204577	0.206013	0.207322	0.208406	0.209173	0.209551	0.209482	0.208934	0.207898	0.206393	0.204463	0.202179	0.199633	0.196938	0.194219	0.191611	0.189253	0.187279	0.185817	0.184978	0.184859	0.185532	0.187042	0.189408	0.192617	0.196625	0.20136	0.20672	0.212578	0.218788	0.225184	0.23159	0.237825	0.243709	0.24907	0.253745	0.257595	0.260498	0.262363	0.263126	0.262758	0.261261	0.258671	0.255057	0.250517	0.245178	0.23919	0.232718	0.225944	0.219054	0.212235	0.205667	0.199521	0.19395	0.189088	0.185042	0.181894	0.179693	0.178458	0.178177	0.178807	0.180273	0.182477	0.185294	0.188583	0.192187	0.195942	0.199679	0.203233	0.206444	0.209168	0.211275	0.212655	0.213225	0.212924	0.211721	0.20961	0.206618	0.202795	0.198221	0.192996	0.187243	0.181101	0.17472	0.168256	0.161867	0.155706	0.149917	0.144629
0.234226	0.237663	0.242166	0.247536	0.253528	0.259865	0.26625	0.272382	0.277969	0.282739	0.286458	0.288934	0.290022	0.289632	0.287729	0.28433	0.279499	0.273351	0.266035	0.257738	0.248671	0.23906	0.229142	0.219152	0.209314	0.199836	0.1909	0.182659	0.175233	0.168704	0.163122	0.158499	0.154812	0.152014	0.150026	0.148752	0.14808	0.14789	0.148055	0.148452	0.148964	0.149484	0.149922	0.150202	0.15027	0.15009	0.149648	0.148946	0.148005	0.146861	0.14556	0.144157	0.14271	0.141281	0.139929	0.138707	0.137662	0.13683	0.136235	0.135889	0.135791	0.135924	0.136261	0.136764	0.137386	0.138071	0.138762	0.139399	0.139925	0.140285	0.140432	0.14033	0.139951	0.139282	0.138321	0.137083	0.135594	0.133897	0.132044	0.130101	0.128142	0.126245	0.124496	0.122979	0.121776	0.120966	0.120617	0.12079	0.121531	0.122872	0.124829	0.127402	0.130574	0.134311	0.138562	0.143261	0.148328	0.153667	0.159171	0.16472
0.324063	0.3213	0.31751	0.31299	0.308039	0.302957	0.298027	0.293514	0.289655	0.286652	0.284669	0.283824	0.284188	0.285785	0.288589	0.29253	0.297494	0.303335	0.309876	0.316921	0.324262	0.331688	0.338992	0.34598	0.352474	0.358321	0.363392	0.367589	0.370845	0.373122	0.374415	0.374748	0.374171	0.372758	0.370603	0.367815	0.364512	0.360816	0.356852	0.352737	0.348581	0.344483	0.340527	0.336782	0.3333	0.330117	0.32725	0.324701	0.322455	0.320485	0.318753	0.317212	0.315807	0.314485	0.313188	0.311864	0.310463	0.308943	0.30727	0.305417	0.303366	0.30111	0.298647	0.295986	0.293145	0.290146	0.287018	0.283796	0.280515	0.277214	0.273931	0.270703	0.267562	0.264539	0.261659	0.258942	0.256404	0.254053	0.251895	0.24993	0.248153	0.246555	0.245121	0.243835	0.242674	0.241613	0.240626	0.239683	0.238753	0.237805	0.23681	0.235739	0.234562	0.233255	0.231791	0.230146	0.228295	0.226213	0.22387	0.221234
0.291156	0.290983	0.291431	0.292404	0.293776	0.295401	0.297123	0.298786	0.300246	0.301375	0.302072	0.302263	0.301908	0.300998	0.299552	0.29762	0.295274	0.292603	0.289716	0.286728	0.283759	0.280931	0.278357	0.276141	0.274373	0.273121	0.272433	0.272332	0.27282	0.273872	0.275444	0.277473	0.279881	0.282578	0.285471	0.288461	0.291453	0.294358	0.297099	0.299608	0.301837	0.303754	0.305347	0.306623	0.307607	0.308343	0.308888	0.309313	0.309697	0.31012	0.310668	0.311419	0.312446	0.31381	0.315559	0.317723	0.320316	0.323332	0.326743	0.330503	0.334547	0.338791	0.343137	0.347478	0.351697	0.355673	0.359287	0.362425	0.36498	0.366859	0.367985	0.368299	0.367761	0.366356	0.364089	0.360989	0.357108	0.352519	0.347314	0.3416	0.3355	0.329144	0.322668	0.316207	0.309895	0.303858	0.29821	0.293051	0.288464	0.284514	0.281242	0.278672	0.276801	0.275609	0.27505	0.275062	0.275561	0.276444	0.277593	0.278874
0.328965	0.33414	0.337786	0.33981	0.340168	0.338865	0.335964	0.331577	0.325866	0.31904	0.311345	0.303052	0.29445	0.285829	0.27747	0.269637	0.262562	0.256443	0.251436	0.247652	0.245157	0.243971	0.244072	0.245398	0.247856	0.251321	0.25565	0.260686	0.266266	0.272228	0.278418	0.284696	0.290944	0.297064	0.302984	0.308658	0.314065	0.319208	0.324108	0.328803	0.333342	0.33778	0.342174	0.346574	0.351025	0.355557	0.360186	0.364908	0.369698	0.374512	0.379285	0.383935	0.388364	0.392462	0.396115	0.399204	0.401617	0.403248	0.404005	0.403813	0.402618	0.40039	0.397125	0.392846	0.387603	0.381475	0.374565	0.367	0.358925	0.3505	0.341895	0.333284	0.324839	0.316727	0.309102	0.3021	0.29584	0.290415	0.285894	0.282318	0.2797	0.278024	0.277251	0.277313	0.278124	0.279579	0.28156	0.283938	0.286583	0.289364	0.292159	0.294852	0.297347	0.299563	0.301438	0.302932	0.304023	0.304706	0.304991	0.304898
0.367773	0.358231	0.347918	0.337265	0.326681	0.316538	0.307164	0.298834	0.291765	0.286111	0.281965	0.279355	0.278252	0.27857	0.280178	0.282908	0.286563	0.290931	0.295794	0.300941	0.306174	0.311319	0.316231	0.3208	0.324949	0.328638	0.331858	0.334632	0.337007	0.339051	0.340845	0.342478	0.344039	0.345616	0.347282	0.349099	0.351107	0.353326	0.355751	0.358357	0.361094	0.363894	0.366673	0.369335	0.371779	0.373899	0.375595	0.376772	0.377346	0.377249	0.376432	0.374864	0.372537	0.369464	0.365682	0.361247	0.356233	0.350729	0.344837	0.338663	0.332319	0.325913	0.319548	0.313317	0.307301	0.301565	0.296156	0.291105	0.286421	0.282096	0.278102	0.274396	0.270921	0.267608	0.264381	0.261162	0.25787	0.254431	0.250779	0.246859	0.242631	0.238071	0.233173	0.227951	0.222437	0.21668	0.210747	0.204719	0.198688	0.192756	0.187031	0.181619	0.176627	0.172153	0.168285	0.165094	0.162634	0.160936	0.160008	0.15983
0.227289	0.228324	0.228841	0.228932	0.228686	0.228189	0.227515	0.226728	0.225879	0.225004	0.224121	0.223234	0.222329	0.221377	0.220337	0.219156	0.217778	0.216141	0.214189	0.211869	0.209142	0.205981	0.202376	0.198333	0.193877	0.18905	0.18391	0.178529	0.172991	0.167386	0.161811	0.156364	0.151139	0.146227	0.141707	0.137647	0.1341	0.131101	0.12867	0.126806	0.125492	0.124694	0.124364	0.124442	0.12486	0.12554	0.126408	0.127386	0.128401	0.129389	0.130295	0.131075	0.131699	0.132154	0.13244	0.132574	0.132584	0.132513	0.132412	0.13234	0.132358	0.132531	0.132918	0.133575	0.13455	0.135876	0.137579	0.139665	0.142127	0.144941	0.148066	0.151447	0.155016	0.15869	0.162381	0.165995	0.169435	0.172607	0.175422	0.1778	0.179671	0.180984	0.181699	0.181798	0.18128	0.180166	0.178493	0.176319	0.173719	0.170781	0.167609	0.164311	0.161005	0.157808	0.154834	0.152189	0.149967	0.148248	0.147091	0.146529
0.179748	0.179371	0.179867	0.181265	0.183552	0.186677	0.190552	0.195063	0.20007	0.205419	0.210947	0.216489	0.221889	0.226998	0.231687	0.235847	0.239391	0.242259	0.244417	0.245859	0.246606	0.246704	0.246219	0.245235	0.243849	0.242168	0.240296	0.238339	0.236393	0.234543	0.23286	0.231397	0.23019	0.229256	0.228593	0.228179	0.227977	0.227935	0.227989	0.228064	0.228083	0.227965	0.22763	0.227005	0.226024	0.224632	0.222788	0.220462	0.217642	0.214328	0.210538	0.2063	0.201657	0.196663	0.191381	0.185879	0.180234	0.174521	0.16882	0.163205	0.157749	0.152518	0.147573	0.142968	0.13875	0.134956	0.131619	0.128764	0.12641	0.12457	0.123253	0.122464	0.122206	0.122478	0.123277	0.124601	0.126443	0.128796	0.131652	0.134998	0.138819	0.143094	0.147798	0.1529	0.158358	0.164124	0.17014	0.176337	0.182638	0.188956	0.195195	0.201254	0.207027	0.212405	0.217278	0.22154	0.225085	0.227813	0.229632	0.230454
0.42294	0.430908	0.437653	0.442996	0.446799	0.448981	0.449518	0.448447	0.44587	0.441948	0.436893	0.430962	0.42444	0.417628	0.410827	0.404325	0.398383	0.393227	0.389037	0.385943	0.384021	0.383291	0.383717	0.385214	0.387649	0.390846	0.3946	0.39868	0.402844	0.406843	0.41044	0.413409	0.415553	0.416708	0.416747	0.415585	0.413183	0.409546	0.404721	0.398797	0.391899	0.38418	0.37582	0.367015	0.357974	0.348907	0.34002	0.331506	0.323545	0.316292	0.309875	0.304396	0.299923	0.296498	0.294129	0.292799	0.292464	0.293062	0.294508	0.296707	0.299555	0.302942	0.306757	0.310896	0.315259	0.319759	0.324319	0.328877	0.333386	0.337812	0.342134	0.346342	0.350438	0.354426	0.358318	0.362125	0.365857	0.369521	0.373118	0.37664	0.380069	0.38338	0.386534	0.389484	0.392171	0.394531	0.396493	0.397984	0.398931	0.399264	0.398923	0.397858	0.39603	0.393421	0.390027	0.385862	0.380955	0.375351	0.369105	0.362281
0.26053	0.263006	0.265216	0.267101	0.268604	0.269668	0.270249	0.270314	0.269849	0.26886	0.267376	0.265446	0.263138	0.26054	0.257751	0.254879	0.25204	0.249349	0.24692	0.244861	0.243272	0.242242	0.241844	0.242135	0.243152	0.244913	0.247413	0.250627	0.254511	0.259	0.264015	0.269466	0.275249	0.281258	0.287383	0.293517	0.299554	0.305399	0.310966	0.316182	0.320987	0.325339	0.329212	0.332596	0.335498	0.337941	0.339961	0.341607	0.342935	0.344009	0.344895	0.345661	0.346374	0.347094	0.347878	0.348774	0.349819	0.351043	0.35246	0.354074	0.355878	0.357851	0.359962	0.36217	0.364428	0.366682	0.368875	0.37095	0.372849	0.37452	0.375914	0.376988	0.377708	0.378047	0.377989	0.377527	0.376666	0.375421	0.373818	0.371893	0.36969	0.36726	0.364661	0.361951	0.359191	0.356441	0.353756	0.351188	0.34878	0.346572	0.344592	0.34286	0.341387	0.340174	0.339209	0.33847	0.337919	0.337508	0.337169	0.336822
0.38019	0.375008	0.369823	0.364883	0.36039	0.356498	0.353309	0.350872	0.349185	0.348197	0.347813	0.3479	0.348294	0.348809	0.349245	0.349396	0.349066	0.34807	0.346251	0.343485	0.339688	0.334821	0.328892	0.321958	0.31412	0.305519	0.296333	0.286765	0.277035	0.267377	0.258021	0.249193	0.241098	0.233918	0.227805	0.222872	0.219189	0.216785	0.215644	0.215709	0.216881	0.219027	0.221987	0.225576	0.229597	0.233846	0.238119	0.242221	0.245976	0.249227	0.251843	0.253729	0.254818	0.255083	0.254529	0.253197	0.251158	0.248509	0.24537	0.241876	0.238174	0.23441	0.23073	0.227269	0.224149	0.221471	0.219313	0.217726	0.216732	0.216325	0.216467	0.217093	0.218115	0.219418	0.220875	0.222343	0.223674	0.22472	0.225337	0.225392	0.224767	0.223366	0.221117	0.217975	0.213923	0.208974	0.203174	0.196594	0.189335	0.18152	0.173294	0.164817	0.156261	0.147802	0.139614	0.131866	0.124712	0.118287	0.112704	0.108049
0.165297	0.16482	0.164466	0.164182	0.163914	0.163609	0.163222	0.162719	0.162082	0.161312	0.160428	0.159464	0.158475	0.157524	0.156686	0.15604	0.155666	0.15564	0.156033	0.156904	0.158298	0.160245	0.162757	0.165829	0.169436	0.173534	0.178064	0.182951	0.188108	0.193439	0.198844	0.20422	0.209469	0.214496	0.219217	0.223562	0.227473	0.230908	0.233844	0.236274	0.238209	0.239674	0.240712	0.241376	0.241728	0.241841	0.241788	0.241644	0.24148	0.241361	0.241345	0.241478	0.241792	0.242308	0.24303	0.243948	0.24504	0.246269	0.247587	0.248937	0.250253	0.251467	0.252506	0.253302	0.25379	0.253911	0.253619	0.252878	0.251667	0.249979	0.247822	0.24522	0.242211	0.238848	0.235195	0.231329	0.227332	0.223295	0.219309	0.215466	0.211855	0.208556	0.205643	0.203174	0.201196	0.19974	0.19882	0.198432	0.198558	0.199161	0.200189	0.201579	0.203254	0.205129	0.207113	0.209109	0.21102	0.212744	0.214183	0.215239
0.341932	0.337528	0.331965	0.32546	0.31826	0.310629	0.302841	0.29517	0.287882	0.28122	0.275401	0.270601	0.26695	0.264525	0.263348	0.263383	0.26454	0.266682	0.269627	0.273162	0.277051	0.281046	0.284901	0.288381	0.29127	0.293386	0.294585	0.294766	0.293877	0.291915	0.288931	0.28502	0.280324	0.275024	0.269331	0.263479	0.257714	0.252283	0.247429	0.243374	0.240316	0.238416	0.237799	0.238542	0.240675	0.24418	0.248989	0.25499	0.262029	0.269916	0.278434	0.287344	0.296396	0.305339	0.313928	0.321934	0.329154	0.335416	0.340583	0.344562	0.347303	0.348799	0.34909	0.348257	0.346419	0.343728	0.340366	0.336532	0.332438	0.328303	0.324336	0.320737	0.317683	0.315325	0.313779	0.313124	0.313398	0.314597	0.316675	0.319545	0.323084	0.327136	0.331516	0.336018	0.340421	0.3445	0.348027	0.350785	0.352576	0.353225	0.352589	0.350563	0.347084	0.342132	0.335732	0.327951	0.318896	0.30871	0.297562	0.285646
0.13295	0.134366	0.135748	0.137143	0.138589	0.140112	0.141724	0.143427	0.14521	0.147058	0.148944	0.150841	0.152718	0.154542	0.156283	0.157914	0.15941	0.160755	0.161938	0.16296	0.163829	0.164562	0.165186	0.165736	0.166253	0.166781	0.167369	0.168065	0.168913	0.169957	0.171233	0.172771	0.174596	0.176722	0.179154	0.18189	0.184917	0.188214	0.191753	0.195498	0.199407	0.203434	0.207533	0.211653	0.215748	0.219772	0.223682	0.227441	0.231016	0.23438	0.237512	0.240397	0.243028	0.245401	0.24752	0.249392	0.251032	0.252455	0.25368	0.254726	0.255614	0.256362	0.256987	0.257505	0.257927	0.258262	0.258517	0.258695	0.258795	0.258816	0.258751	0.258594	0.258334	0.257961	0.257463	0.25683	0.25605	0.255116	0.254023	0.252768	0.251352	0.249779	0.248057	0.246196	0.244209	0.242111	0.239919	0.237652	0.23533	0.232974	0.230605	0.228246	0.225918	0.223644	0.221441	0.219325	0.217308	0.215396	0.213586	0.211868
0.352593	0.357304	0.361464	0.365028	0.36795	0.370193	0.371729	0.372543	0.37264	0.372042	0.370793	0.368955	0.366605	0.363834	0.360739	0.357423	0.353986	0.350525	0.347129	0.343879	0.340843	0.338075	0.335616	0.333489	0.3317	0.33024	0.329081	0.328182	0.327488	0.326934	0.326448	0.325956	0.325382	0.324657	0.323716	0.322507	0.320988	0.319132	0.316926	0.314374	0.311494	0.308323	0.304909	0.301314	0.297612	0.293884	0.290214	0.286691	0.283397	0.28041	0.277799	0.275619	0.273911	0.272699	0.27199	0.271771	0.272011	0.272661	0.273655	0.274912	0.276336	0.277824	0.279264	0.280542	0.281541	0.282154	0.282279	0.281826	0.280721	0.278908	0.27635	0.273031	0.268955	0.264152	0.258669	0.252575	0.245955	0.238914	0.231568	0.224044	0.216474	0.208996	0.201745	0.194851	0.188434	0.182602	0.177448	0.173045	0.169449	0.166691	0.164782	0.16371	0.163444	0.163929	0.165095	0.166852	0.169095	0.171707	0.17456	0.177514
