0.337784	0.333762	0.33057	0.328428	0.327491	0.327851	0.329531	0.332494	0.336644	0.34183	0.347862	0.354511	0.361523	0.368632	0.375565	0.382056	0.387855	0.392738	0.396515	0.39904	0.400215	0.399995	0.398388	0.395459	0.391318	0.386124	0.38007	0.373383	0.366306	0.359095	0.35201	0.3453	0.339201	0.333923	0.329645	0.32651	0.324617	0.324023	0.324737	0.326723	0.329903	0.334163	0.33935	0.345289	0.351784	0.358625	0.365601	0.372501	0.379128	0.3853	0.390858	0.395674	0.399647	0.402716	0.404851	0.40606	0.406382	0.405889	0.404678	0.402867	0.40059	0.397989	0.39521	0.392395	0.389676	0.387174	0.384987	0.383194	0.381846	0.380969	0.380558	0.380584	0.380988	0.381689	0.382587	0.383566	0.384498	0.385252	0.385699	0.385713	0.385182	0.38401	0.382122	0.379464	0.376013	0.371769	0.366764	0.361055	0.354729	0.347897	0.340689	0.333257	0.325763	0.318378	0.311273	0.304614	0.298554	0.293226	0.288736	0.285162
0.324724	0.328678	0.333533	0.339112	0.345198	0.351541	0.357878	0.363937	0.369454	0.374184	0.377914	0.380466	0.381708	0.381555	0.379972	0.376974	0.372623	0.367027	0.360336	0.352738	0.344451	0.335717	0.326796	0.317953	0.30945	0.30154	0.294455	0.288397	0.283537	0.280006	0.277893	0.27724	0.278048	0.28027	0.28382	0.288572	0.294368	0.301021	0.308323	0.316053	0.32398	0.331876	0.339522	0.346712	0.353263	0.359017	0.36385	0.367671	0.370423	0.372089	0.372685	0.372263	0.370908	0.36873	0.365866	0.36247	0.358711	0.354765	0.350806	0.347007	0.343525	0.340503	0.338062	0.336298	0.335278	0.335041	0.335593	0.336913	0.338947	0.341618	0.344819	0.348427	0.352299	0.356281	0.36021	0.363924	0.367262	0.370076	0.372228	0.3736	0.374096	0.373645	0.3722	0.369744	0.366286	0.361862	0.356536	0.350393	0.343543	0.336111	0.328242	0.320087	0.311806	0.303561	0.295508	0.287795	0.280553	0.273896	0.267911	0.262657
0.364012	0.363092	0.360655	0.356822	0.351751	0.345633	0.338688	0.331156	0.323294	0.315368	0.307636	0.300349	0.293734	0.287985	0.283261	0.279676	0.277297	0.276142	0.276183	0.277349	0.279527	0.282571	0.286311	0.290553	0.295096	0.299733	0.304262	0.308492	0.31225	0.315387	0.317784	0.319352	0.320041	0.319833	0.318749	0.316841	0.314193	0.310914	0.307134	0.303	0.298666	0.294292	0.290035	0.286045	0.282457	0.279391	0.276945	0.27519	0.274175	0.273917	0.274408	0.275614	0.277476	0.279914	0.282829	0.28611	0.289635	0.293277	0.296911	0.30041	0.30366	0.306555	0.309002	0.310928	0.312274	0.313004	0.313101	0.312566	0.311421	0.309704	0.307469	0.304781	0.301715	0.298352	0.294777	0.291074	0.287323	0.283602	0.279979	0.276512	0.273249	0.270228	0.267469	0.264984	0.262771	0.260814	0.259089	0.257562	0.256193	0.254937	0.253747	0.252577	0.251383	0.250124	0.248766	0.247278	0.245638	0.243827	0.241828	0.23963
0.278659	0.275118	0.270511	0.26502	0.258836	0.252153	0.245165	0.238059	0.231012	0.22419	0.217739	0.211789	0.206443	0.201781	0.197858	0.194704	0.192323	0.1907	0.189799	0.189571	0.189953	0.190874	0.192257	0.194024	0.196095	0.198393	0.200842	0.203371	0.205914	0.20841	0.210802	0.213041	0.215082	0.216888	0.218428	0.219673	0.220604	0.221203	0.221458	0.221361	0.220911	0.220107	0.218959	0.217478	0.215684	0.213603	0.211264	0.208707	0.205973	0.203112	0.200176	0.197221	0.194307	0.191495	0.188847	0.186423	0.184282	0.18248	0.181065	0.18008	0.179558	0.179523	0.17999	0.180958	0.182418	0.184346	0.186709	0.189461	0.192546	0.195901	0.199452	0.203124	0.206835	0.210502	0.214045	0.217383	0.220443	0.223159	0.225475	0.227343	0.228732	0.229622	0.230008	0.229898	0.229314	0.22829	0.226873	0.22512	0.223094	0.220868	0.218519	0.216124	0.213762	0.211509	0.209437	0.207606	0.206067	0.204856	0.203994	0.203481
0.231526	0.230544	0.231494	0.2343	0.238802	0.244773	0.251924	0.259924	0.268416	0.277028	0.285399	0.293185	0.300078	0.305812	0.310179	0.313025	0.314264	0.313869	0.311881	0.3084	0.30358	0.297626	0.290781	0.283318	0.275527	0.267704	0.260138	0.253104	0.246846	0.241576	0.237463	0.234631	0.233153	0.23305	0.234297	0.236819	0.240498	0.245179	0.250675	0.256778	0.263263	0.2699	0.276463	0.282736	0.288521	0.293648	0.297976	0.301399	0.303849	0.305297	0.305752	0.305261	0.303901	0.301784	0.299044	0.295833	0.292319	0.288673	0.285065	0.281659	0.278603	0.276027	0.274035	0.272707	0.272088	0.272195	0.273013	0.274497	0.276572	0.279142	0.282085	0.285265	0.288536	0.291744	0.294736	0.297366	0.299499	0.301016	0.301819	0.301836	0.301021	0.299357	0.296858	0.293566	0.289551	0.284909	0.279758	0.274235	0.268491	0.262686	0.256983	0.251546	0.24653	0.24208	0.238321	0.235359	0.233271	0.232102	0.231866	0.232537
0.300268	0.296084	0.291766	0.287446	0.283243	0.279263	0.275595	0.272314	0.269477	0.267125	0.265286	0.263969	0.263168	0.262863	0.263022	0.263599	0.264541	0.265787	0.267275	0.268945	0.270738	0.272604	0.274502	0.276399	0.278273	0.280111	0.28191	0.283672	0.285406	0.287124	0.288838	0.290565	0.292315	0.2941	0.295924	0.297785	0.299674	0.301575	0.303463	0.305304	0.30706	0.308687	0.310136	0.31136	0.312312	0.312949	0.313233	0.313133	0.31263	0.311712	0.310381	0.30865	0.306545	0.304104	0.301378	0.298428	0.295325	0.292145	0.288972	0.285888	0.282976	0.280315	0.277974	0.276018	0.274497	0.273447	0.272893	0.272843	0.273287	0.274202	0.275548	0.277268	0.279293	0.281541	0.283921	0.286334	0.288677	0.290847	0.292742	0.294267	0.295335	0.295868	0.295802	0.295089	0.293694	0.2916	0.288808	0.285333	0.28121	0.276488	0.27123	0.265515	0.25943	0.253072	0.246539	0.239934	0.233355	0.226893	0.220627	0.214625
0.391587	0.393793	0.395245	0.396028	0.396231	0.395944	0.395255	0.394253	0.393029	0.391672	0.390267	0.388897	0.387635	0.386541	0.385662	0.385027	0.384647	0.384515	0.384604	0.384873	0.385267	0.38572	0.386157	0.3865	0.386667	0.386579	0.386158	0.385334	0.384046	0.382245	0.379895	0.376976	0.373484	0.369436	0.364863	0.359816	0.354357	0.348567	0.342534	0.336353	0.330129	0.323964	0.317962	0.312221	0.306835	0.301884	0.297438	0.293552	0.290264	0.287594	0.285546	0.284102	0.283231	0.282883	0.282994	0.283491	0.284287	0.285294	0.286415	0.287556	0.288624	0.289531	0.290197	0.290552	0.29054	0.290118	0.289259	0.287954	0.28621	0.284049	0.281512	0.27865	0.275528	0.272222	0.268812	0.265388	0.262037	0.258851	0.255914	0.253308	0.251105	0.249367	0.248145	0.247473	0.247373	0.247852	0.248898	0.250487	0.252579	0.255123	0.258054	0.261299	0.264781	0.268414	0.27211	0.275782	0.279339	0.282693	0.285753	0.288429
0.347717	0.343002	0.337482	0.331396	0.324985	0.318485	0.31212	0.306096	0.300595	0.295769	0.291739	0.288586	0.286353	0.285043	0.284623	0.285021	0.286134	0.287837	0.289982	0.292413	0.294971	0.297501	0.299857	0.301911	0.303558	0.304714	0.305323	0.305356	0.304812	0.303715	0.302111	0.300072	0.297682	0.295043	0.292262	0.28945	0.286718	0.28417	0.281899	0.279984	0.278489	0.277459	0.276916	0.276866	0.277293	0.278162	0.279421	0.281004	0.282831	0.284815	0.286861	0.288872	0.290754	0.292417	0.29378	0.294771	0.295334	0.295426	0.295022	0.29411	0.292698	0.290808	0.288476	0.285753	0.2827	0.279388	0.275897	0.272311	0.268716	0.265197	0.261837	0.258715	0.255901	0.253457	0.251435	0.249875	0.248808	0.248252	0.248212	0.248686	0.249657	0.251102	0.252984	0.255262	0.257885	0.260796	0.263935	0.267235	0.270629	0.27405	0.27743	0.280704	0.28381	0.286692	0.289294	0.291567	0.293463	0.294937	0.295943	0.296433
0.250901	0.254871	0.258077	0.2605	0.262153	0.263076	0.263336	0.263023	0.262246	0.261128	0.259803	0.258402	0.257057	0.255885	0.254989	0.25445	0.254324	0.254646	0.255421	0.256634	0.258245	0.2602	0.262425	0.264839	0.267353	0.269873	0.272308	0.274572	0.276583	0.278275	0.279592	0.280494	0.280957	0.280975	0.280557	0.279726	0.278519	0.27698	0.275164	0.273127	0.270926	0.268616	0.26625	0.263871	0.261515	0.259208	0.256964	0.254785	0.252661	0.250571	0.248485	0.246363	0.244159	0.241825	0.239311	0.236569	0.233557	0.23024	0.226591	0.222597	0.218254	0.213576	0.208586	0.203325	0.197846	0.192214	0.186508	0.180813	0.175223	0.169836	0.164751	0.160065	0.155871	0.152252	0.149284	0.147029	0.145534	0.144832	0.144938	0.145851	0.147552	0.150004	0.153155	0.15694	0.161277	0.166074	0.171232	0.176643	0.182197	0.187782	0.193289	0.198614	0.203663	0.208347	0.212595	0.216343	0.219543	0.222156	0.224154	0.22552
0.185146	0.179262	0.17237	0.16468	0.156435	0.1479	0.139357	0.131092	0.123389	0.116514	0.110712	0.106194	0.103127	0.101635	0.101788	0.103606	0.107056	0.112056	0.118477	0.126154	0.134884	0.144442	0.154585	0.165062	0.175622	0.186023	0.196039	0.205466	0.214129	0.221884	0.228622	0.234274	0.238806	0.242223	0.244564	0.245901	0.246333	0.245981	0.244984	0.243488	0.241649	0.239617	0.23754	0.235551	0.233771	0.232299	0.231213	0.23057	0.230399	0.230706	0.231473	0.232663	0.234218	0.236066	0.238124	0.240301	0.242503	0.24464	0.246623	0.248376	0.249831	0.250937	0.251658	0.251978	0.251898	0.251438	0.250636	0.249549	0.248244	0.246805	0.245322	0.243891	0.242611	0.241577	0.240882	0.240608	0.24083	0.241605	0.24298	0.244979	0.247614	0.250873	0.25473	0.259136	0.264027	0.269324	0.274932	0.280747	0.286657	0.292543	0.298288	0.303775	0.308895	0.313544	0.317632	0.321077	0.323812	0.32578	0.326934	0.327236
0.258249	0.260133	0.262162	0.264311	0.266539	0.268787	0.270984	0.273057	0.274928	0.276527	0.277788	0.278659	0.279104	0.279099	0.27864	0.27774	0.276427	0.274748	0.272768	0.270562	0.268223	0.26585	0.263551	0.261435	0.25961	0.258179	0.257231	0.256846	0.257083	0.257984	0.259566	0.261829	0.264746	0.268272	0.272338	0.276859	0.281732	0.286841	0.292061	0.297257	0.302294	0.307039	0.311363	0.315146	0.318283	0.320682	0.322272	0.322998	0.322827	0.321747	0.319766	0.316911	0.313229	0.308784	0.303653	0.29793	0.291717	0.285121	0.278257	0.271237	0.264172	0.257168	0.250324	0.243728	0.237458	0.231578	0.226143	0.221189	0.216744	0.212819	0.209414	0.206517	0.204106	0.20215	0.200612	0.199449	0.198617	0.19807	0.197763	0.197655	0.197706	0.197885	0.198163	0.198517	0.198933	0.199398	0.199907	0.200458	0.201054	0.2017	0.202403	0.203172	0.204016	0.204941	0.205953	0.207052	0.208232	0.209481	0.210775	0.212083
0.334994	0.332556	0.330492	0.328918	0.327911	0.327515	0.327737	0.328554	0.329917	0.331753	0.333975	0.336482	0.339167	0.34192	0.344635	0.347208	0.349548	0.351576	0.353228	0.354462	0.355251	0.355593	0.355504	0.355017	0.354182	0.353058	0.351712	0.350215	0.348634	0.347034	0.345469	0.343982	0.342604	0.341351	0.340222	0.339201	0.338255	0.33734	0.336396	0.335359	0.334155	0.33271	0.330955	0.328823	0.32626	0.323226	0.319694	0.315658	0.311129	0.30614	0.300743	0.295007	0.289022	0.28289	0.276726	0.270655	0.264807	0.25931	0.25429	0.249864	0.246137	0.243196	0.241111	0.239927	0.239668	0.24033	0.241885	0.244281	0.247443	0.251271	0.255651	0.260451	0.265529	0.270733	0.275913	0.280919	0.285608	0.28985	0.293531	0.296555	0.298852	0.300374	0.3011	0.301036	0.300212	0.298685	0.296533	0.293856	0.29077	0.287404	0.283899	0.280399	0.277048	0.273987	0.271347	0.269242	0.267768	0.266994	0.26696	0.267674
0.24207	0.243516	0.244853	0.246097	0.247251	0.248304	0.249231	0.25	0.250575	0.250915	0.250981	0.250735	0.250144	0.249175	0.247805	0.246013	0.243786	0.241117	0.238009	0.234473	0.230533	0.226222	0.221582	0.216668	0.21154	0.206269	0.200929	0.1956	0.190361	0.185298	0.180492	0.176024	0.171972	0.168409	0.165399	0.163001	0.161261	0.160216	0.159888	0.16029	0.161417	0.163254	0.165771	0.168924	0.172658	0.176906	0.181592	0.186629	0.191923	0.197375	0.20288	0.208334	0.21363	0.218667	0.223345	0.227573	0.231268	0.234357	0.23678	0.238489	0.239448	0.239636	0.239049	0.237694	0.235594	0.232785	0.229317	0.225251	0.220658	0.21562	0.210223	0.204559	0.198721	0.192803	0.186899	0.181098	0.175485	0.170137	0.165125	0.160511	0.156345	0.152667	0.149507	0.146881	0.144795	0.143242	0.142206	0.141659	0.141563	0.141876	0.142545	0.143513	0.144721	0.146106	0.147602	0.149146	0.150672	0.152116	0.153413	0.154498
0.315326	0.311019	0.306338	0.30138	0.296233	0.290987	0.285726	0.280539	0.275514	0.270743	0.266317	0.262327	0.258859	0.255995	0.253803	0.25234	0.251651	0.251762	0.252681	0.254402	0.256897	0.260124	0.264021	0.268513	0.27351	0.278911	0.284603	0.290468	0.296382	0.30222	0.307861	0.313188	0.318094	0.322487	0.326285	0.329428	0.331872	0.333592	0.334585	0.334865	0.334465	0.333438	0.33185	0.329782	0.327328	0.324587	0.321665	0.318667	0.315698	0.312856	0.310228	0.307891	0.305907	0.304324	0.303169	0.302456	0.302176	0.302304	0.302798	0.303598	0.304632	0.305813	0.307048	0.308234	0.309269	0.310049	0.310475	0.310454	0.309905	0.308758	0.306959	0.304471	0.301274	0.297369	0.292774	0.287528	0.281687	0.275326	0.268534	0.261413	0.254075	0.246641	0.239235	0.231979	0.224996	0.218401	0.212297	0.206777	0.201921	0.19779	0.194429	0.191861	0.190094	0.189113	0.188885	0.189359	0.190464	0.192113	0.194201	0.19661
0.159045	0.158278	0.157973	0.15829	0.159364	0.161304	0.164187	0.168054	0.17291	0.178719	0.185411	0.192876	0.200974	0.209536	0.21837	0.227265	0.236002	0.244357	0.252114	0.259067	0.265031	0.26985	0.273399	0.275592	0.276379	0.275755	0.273751	0.270439	0.265926	0.26035	0.253878	0.246697	0.239011	0.231033	0.222979	0.21506	0.207474	0.200407	0.194018	0.188442	0.183784	0.180117	0.177482	0.175885	0.175304	0.175684	0.176946	0.178985	0.181679	0.184888	0.188465	0.192256	0.196108	0.199874	0.203412	0.206598	0.209322	0.211493	0.213041	0.213918	0.214096	0.21357	0.212356	0.210486	0.208013	0.205003	0.201532	0.197689	0.193565	0.189256	0.184855	0.180453	0.176134	0.171973	0.168036	0.164378	0.161041	0.158057	0.155444	0.153208	0.151344	0.149837	0.148664	0.147794	0.147188	0.146805	0.146602	0.146533	0.146555	0.146626	0.146708	0.146767	0.146776	0.14671	0.146554	0.146294	0.145922	0.145431	0.144815	0.144069
0.138056	0.136005	0.134392	0.133186	0.132335	0.131771	0.131417	0.131184	0.130986	0.130735	0.13035	0.129761	0.128907	0.127741	0.12623	0.124359	0.122122	0.119534	0.116622	0.113425	0.109997	0.106401	0.102707	0.0989937	0.0953396	0.0918245	0.0885249	0.0855125	0.0828512	0.0805954	0.0787885	0.0774617	0.076633	0.0763066	0.0764734	0.077111	0.0781844	0.0796474	0.0814439	0.0835096	0.085774	0.0881624	0.0905984	0.0930053	0.0953091	0.0974399	0.0993335	0.100933	0.102192	0.10307	0.10354	0.103586	0.103199	0.102385	0.101158	0.0995408	0.0975658	0.095272	0.0927042	0.0899117	0.0869468	0.0838639	0.0807179	0.0775632	0.0744532	0.071439	0.0685687	0.0658873	0.0634359	0.0612516	0.0593671	0.0578112	0.0566085	0.0557797	0.0553414	0.0553066	0.0556847	0.0564816	0.0576995	0.0593376	0.0613915	0.0638532	0.0667114	0.0699508	0.0735523	0.0774925	0.0817437	0.0862736	0.0910455	0.0960183	0.101147	0.106384	0.111677	0.116974	0.122219	0.127355	0.132326	0.137072	0.141533	0.145647
0.27466	0.278184	0.281157	0.283507	0.285176	0.286115	0.286291	0.285689	0.284311	0.282175	0.279321	0.275801	0.271683	0.267043	0.261963	0.256529	0.250828	0.244946	0.238966	0.232971	0.227036	0.221236	0.215639	0.210309	0.205302	0.200672	0.196461	0.192708	0.189444	0.186693	0.184474	0.182798	0.181672	0.181096	0.181066	0.181571	0.182595	0.184116	0.186106	0.188533	0.191359	0.194542	0.198035	0.201788	0.205747	0.20986	0.214069	0.218321	0.22256	0.226734	0.230795	0.234697	0.238401	0.241873	0.245086	0.248022	0.250668	0.253024	0.255093	0.25689	0.258435	0.259754	0.26088	0.261848	0.262698	0.26347	0.264207	0.264951	0.26574	0.26661	0.267592	0.268713	0.26999	0.271436	0.273053	0.274838	0.276778	0.278856	0.281046	0.283318	0.285636	0.287963	0.290257	0.292476	0.294581	0.296529	0.298285	0.299815	0.301091	0.302091	0.302801	0.303212	0.303327	0.303154	0.302708	0.302009	0.301082	0.299949	0.29863	0.29714
0.159711	0.160431	0.161818	0.163863	0.166526	0.16974	0.173413	0.177436	0.181685	0.186032	0.190347	0.194504	0.198389	0.201898	0.204944	0.20746	0.209397	0.210728	0.211446	0.211567	0.211124	0.210168	0.208766	0.206997	0.204946	0.202701	0.200352	0.197982	0.195667	0.193474	0.191455	0.189649	0.188082	0.186763	0.185686	0.184834	0.184177	0.183672	0.183274	0.182928	0.182581	0.18218	0.181675	0.181025	0.180197	0.17917	0.177933	0.176491	0.174859	0.173067	0.171155	0.169175	0.167185	0.165251	0.163443	0.161831	0.160486	0.159472	0.158847	0.158662	0.158954	0.159747	0.161052	0.162865	0.165167	0.167924	0.17109	0.174604	0.178398	0.182393	0.186505	0.190646	0.194727	0.198658	0.202356	0.205742	0.208746	0.211309	0.213383	0.214933	0.21594	0.216396	0.21631	0.215702	0.214605	0.213065	0.211133	0.208872	0.206349	0.203633	0.200799	0.197918	0.195062	0.192296	0.189681	0.187269	0.185101	0.183205	0.181598	0.180277
0.316662	0.317907	0.319073	0.320083	0.320857	0.321322	0.321415	0.321092	0.320333	0.319144	0.317555	0.315625	0.313432	0.311076	0.308663	0.306311	0.304135	0.302247	0.30075	0.299731	0.299263	0.299397	0.300162	0.301561	0.303576	0.306161	0.309253	0.312763	0.31659	0.32062	0.324731	0.328799	0.332703	0.33633	0.339578	0.342363	0.344619	0.346301	0.347386	0.347876	0.347795	0.347187	0.346119	0.344672	0.342943	0.341038	0.33907	0.33715	0.33539	0.33389	0.332741	0.332019	0.331783	0.33207	0.332899	0.334267	0.336153	0.338512	0.341285	0.344396	0.347755	0.351266	0.354825	0.358327	0.361671	0.364761	0.367515	0.369862	0.371747	0.373136	0.374014	0.374384	0.37427	0.373716	0.372781	0.371539	0.370077	0.36849	0.366879	0.365346	0.363992	0.362908	0.362178	0.36187	0.362035	0.362706	0.363892	0.365582	0.367743	0.370322	0.373246	0.376425	0.379759	0.383133	0.386428	0.389518	0.392276	0.394572	0.396278	0.397265
0.390533	0.388721	0.387001	0.385542	0.384472	0.383887	0.383842	0.384356	0.385414	0.386971	0.388954	0.391265	0.393792	0.396405	0.398966	0.401335	0.403373	0.40495	0.40595	0.406278	0.405864	0.404667	0.402675	0.399908	0.396416	0.392276	0.387587	0.382469	0.377054	0.371484	0.365906	0.360464	0.355296	0.350529	0.346275	0.342624	0.339647	0.337386	0.335862	0.335066	0.334967	0.335512	0.336627	0.338224	0.340203	0.342456	0.344873	0.347347	0.349772	0.352056	0.354115	0.355881	0.357303	0.358348	0.359002	0.359266	0.359162	0.358725	0.358001	0.357049	0.355929	0.354706	0.353443	0.352196	0.351015	0.349939	0.348994	0.348191	0.347527	0.346981	0.346519	0.346089	0.345626	0.345056	0.344294	0.343251	0.341836	0.33996	0.337544	0.334516	0.330819	0.326414	0.321278	0.315412	0.308837	0.301598	0.29376	0.285411	0.276659	0.267631	0.258468	0.249323	0.240359	0.231741	0.223632	0.216188	0.209552	0.203848	0.199179	0.195619
0.384279	0.384133	0.38362	0.382819	0.381801	0.380624	0.379338	0.377984	0.376597	0.375201	0.373819	0.372461	0.371132	0.36983	0.36854	0.36724	0.3659	0.364482	0.362946	0.361249	0.35935	0.357212	0.354806	0.352112	0.349118	0.345824	0.342242	0.338395	0.334315	0.330048	0.325648	0.321178	0.316711	0.312323	0.308096	0.304112	0.300452	0.297192	0.294402	0.292144	0.290468	0.289412	0.289	0.289242	0.290134	0.291657	0.293777	0.296446	0.299603	0.303178	0.307089	0.311248	0.31556	0.319931	0.324265	0.328469	0.332456	0.336147	0.339472	0.342369	0.344792	0.346704	0.348082	0.348917	0.349212	0.348981	0.348252	0.347064	0.345461	0.3435	0.341239	0.338739	0.336065	0.333278	0.330437	0.327596	0.324806	0.322107	0.319537	0.317122	0.314881	0.312827	0.310962	0.309282	0.307775	0.306422	0.305199	0.304079	0.303031	0.302023	0.301025	0.300008	0.298946	0.297815	0.296599	0.295281	0.293848	0.292287	0.290582	0.288716
0.341081	0.332682	0.323935	0.31517	0.306701	0.298814	0.291761	0.285755	0.280962	0.277498	0.275427	0.274756	0.275441	0.277384	0.280441	0.28443	0.289133	0.294309	0.299705	0.305064	0.310137	0.314692	0.318523	0.321458	0.323364	0.324149	0.323767	0.322217	0.31954	0.31582	0.311176	0.305758	0.299744	0.293329	0.286718	0.280122	0.273744	0.267778	0.262396	0.257749	0.253954	0.2511	0.249239	0.248388	0.248529	0.249611	0.251553	0.254244	0.257555	0.261335	0.265425	0.269658	0.273866	0.277889	0.281577	0.284796	0.287434	0.289399	0.290628	0.291083	0.290752	0.289652	0.287821	0.285322	0.282237	0.278664	0.274714	0.270504	0.266159	0.261801	0.25755	0.253516	0.2498	0.246487	0.243648	0.241337	0.239589	0.238422	0.237835	0.237813	0.238327	0.239332	0.240777	0.242601	0.244736	0.247115	0.249667	0.252323	0.255019	0.257696	0.260301	0.26279	0.265129	0.267292	0.26926	0.271023	0.272574	0.273906	0.275012	0.27588
0.243669	0.242666	0.241608	0.240589	0.23969	0.23897	0.238476	0.238236	0.23826	0.238548	0.239083	0.239838	0.240775	0.241847	0.243	0.244175	0.245314	0.246358	0.247251	0.247949	0.248413	0.248618	0.248554	0.24822	0.247632	0.246815	0.245806	0.244649	0.243394	0.242095	0.240808	0.239589	0.238489	0.237558	0.236838	0.236361	0.236154	0.236232	0.236597	0.237246	0.238162	0.239322	0.240696	0.242246	0.243932	0.245712	0.247544	0.249383	0.251191	0.25293	0.254569	0.256079	0.257438	0.258633	0.259652	0.260493	0.261158	0.261655	0.261994	0.26219	0.262258	0.262215	0.262076	0.261857	0.261571	0.261233	0.260852	0.260438	0.259999	0.259541	0.259069	0.258588	0.258101	0.257612	0.257125	0.256648	0.256187	0.255755	0.255364	0.255032	0.254779	0.254627	0.254599	0.254721	0.255016	0.255508	0.256215	0.257155	0.258338	0.259771	0.261451	0.263373	0.265519	0.267865	0.270379	0.273018	0.275728	0.278443	0.281084	0.28356
0.374487	0.373651	0.37213	0.37006	0.367577	0.364813	0.361896	0.358944	0.356063	0.353346	0.350871	0.348695	0.346856	0.345371	0.344235	0.343423	0.342892	0.342585	0.342434	0.342369	0.342317	0.342211	0.341993	0.341618	0.341055	0.340288	0.339319	0.338167	0.336865	0.335463	0.334019	0.332605	0.331297	0.330175	0.329317	0.328796	0.328678	0.329014	0.329843	0.331183	0.333037	0.335385	0.33819	0.341397	0.344932	0.34871	0.352631	0.356589	0.360469	0.364159	0.367544	0.37052	0.372988	0.374866	0.376085	0.376598	0.376375	0.375408	0.373711	0.371317	0.368276	0.364659	0.360546	0.356034	0.351226	0.34623	0.341157	0.336119	0.331219	0.326555	0.322214	0.318267	0.314773	0.31177	0.309282	0.307315	0.305858	0.304883	0.30435	0.304207	0.304391	0.304833	0.305457	0.306188	0.306948	0.307662	0.308262	0.308685	0.308878	0.3088	0.308419	0.307721	0.3067	0.305366	0.303738	0.301844	0.299717	0.297391	0.294902	0.292275
